# rank	legacy	wide	full
208	60d547cd84e1603276593c7dc1f39c3b	d4bb3bc4dfdedd2277f4418bcdfee7ac	511449f9c05b265a864b32249177606b
209	60d547cd84e1603276593c7dc1f39c3b	d4bb3bc4dfdedd2277f4418bcdfee7ac	511449f9c05b265a864b32249177606b
210	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
211	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
212	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
213	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
214	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
215	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
216	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
217	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
218	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
219	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
220	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
221	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
222	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
223	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
224	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
225	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
226	4a48e9d2250042d611c7135bb966dd48	57a90e7d30c4f88eb9c8b7dbebf12b1b	7deee6c667520474cf7b2f5d758d9a24
227	8b1a650e8734445c3e6a18203246e3d8	dba4c147f88210c8c41e99ee0acd8feb	3d5e4ed231130aaa41209b859a92c8cc
228	8b1a650e8734445c3e6a18203246e3d8	dba4c147f88210c8c41e99ee0acd8feb	3d5e4ed231130aaa41209b859a92c8cc
229	8b1a650e8734445c3e6a18203246e3d8	dba4c147f88210c8c41e99ee0acd8feb	3d5e4ed231130aaa41209b859a92c8cc
230	8b1a650e8734445c3e6a18203246e3d8	dba4c147f88210c8c41e99ee0acd8feb	3d5e4ed231130aaa41209b859a92c8cc
231	8b1a650e8734445c3e6a18203246e3d8	dba4c147f88210c8c41e99ee0acd8feb	3d5e4ed231130aaa41209b859a92c8cc
232	8b1a650e8734445c3e6a18203246e3d8	dba4c147f88210c8c41e99ee0acd8feb	3d5e4ed231130aaa41209b859a92c8cc
233	8b1a650e8734445c3e6a18203246e3d8	dba4c147f88210c8c41e99ee0acd8feb	3d5e4ed231130aaa41209b859a92c8cc
234	150b7bd7bf94ca94d57e4818f52864b6	df284114d0966580182fd1be37aab35d	60934ff2130d5f40efe13af64a9577be
235	150b7bd7bf94ca94d57e4818f52864b6	df284114d0966580182fd1be37aab35d	60934ff2130d5f40efe13af64a9577be
236	150b7bd7bf94ca94d57e4818f52864b6	df284114d0966580182fd1be37aab35d	60934ff2130d5f40efe13af64a9577be
237	150b7bd7bf94ca94d57e4818f52864b6	df284114d0966580182fd1be37aab35d	60934ff2130d5f40efe13af64a9577be
238	150b7bd7bf94ca94d57e4818f52864b6	df284114d0966580182fd1be37aab35d	60934ff2130d5f40efe13af64a9577be
239	d36b796559070cb442a2513e4aa8fce2	ef8cf3d761bbbb6006e1b389d2864db9	125d390f98fc34aea87a96120376e856
240	d36b796559070cb442a2513e4aa8fce2	ef8cf3d761bbbb6006e1b389d2864db9	125d390f98fc34aea87a96120376e856
241	d36b796559070cb442a2513e4aa8fce2	ef8cf3d761bbbb6006e1b389d2864db9	125d390f98fc34aea87a96120376e856
242	d36b796559070cb442a2513e4aa8fce2	ef8cf3d761bbbb6006e1b389d2864db9	125d390f98fc34aea87a96120376e856
243	d36b796559070cb442a2513e4aa8fce2	ef8cf3d761bbbb6006e1b389d2864db9	125d390f98fc34aea87a96120376e856
244	d36b796559070cb442a2513e4aa8fce2	ef8cf3d761bbbb6006e1b389d2864db9	125d390f98fc34aea87a96120376e856
245	d36b796559070cb442a2513e4aa8fce2	ef8cf3d761bbbb6006e1b389d2864db9	125d390f98fc34aea87a96120376e856
246	de7ab84f0852a5f429a1660549759c8c	e97019286f3847a0eb6a82fa9948418f	a788da3fac894a8c70cedb6691b574b4
247	de7ab84f0852a5f429a1660549759c8c	e97019286f3847a0eb6a82fa9948418f	a788da3fac894a8c70cedb6691b574b4
248	de7ab84f0852a5f429a1660549759c8c	e97019286f3847a0eb6a82fa9948418f	a788da3fac894a8c70cedb6691b574b4
249	de7ab84f0852a5f429a1660549759c8c	e97019286f3847a0eb6a82fa9948418f	a788da3fac894a8c70cedb6691b574b4
250	de7ab84f0852a5f429a1660549759c8c	e97019286f3847a0eb6a82fa9948418f	a788da3fac894a8c70cedb6691b574b4
251	4c0fb38e533793a56426d512f16a23a1	0e9cc35074698973decd4e32abca5006	6d4470de9d6e51375c4ec91a5545774d
252	4c0fb38e533793a56426d512f16a23a1	0e9cc35074698973decd4e32abca5006	6d4470de9d6e51375c4ec91a5545774d
253	4c0fb38e533793a56426d512f16a23a1	0e9cc35074698973decd4e32abca5006	6d4470de9d6e51375c4ec91a5545774d
254	4c0fb38e533793a56426d512f16a23a1	0e9cc35074698973decd4e32abca5006	6d4470de9d6e51375c4ec91a5545774d
255	4c0fb38e533793a56426d512f16a23a1	0e9cc35074698973decd4e32abca5006	6d4470de9d6e51375c4ec91a5545774d
256	a023f41d455b150f1686160d41098d7e	ef02446a6a5709b9031816c82b0f953d	de8e81768718b8478eba3c2fc94a3e86
257	a023f41d455b150f1686160d41098d7e	ef02446a6a5709b9031816c82b0f953d	de8e81768718b8478eba3c2fc94a3e86
258	a023f41d455b150f1686160d41098d7e	ef02446a6a5709b9031816c82b0f953d	de8e81768718b8478eba3c2fc94a3e86
259	a023f41d455b150f1686160d41098d7e	ef02446a6a5709b9031816c82b0f953d	de8e81768718b8478eba3c2fc94a3e86
260	a023f41d455b150f1686160d41098d7e	ef02446a6a5709b9031816c82b0f953d	de8e81768718b8478eba3c2fc94a3e86
261	a023f41d455b150f1686160d41098d7e	ef02446a6a5709b9031816c82b0f953d	de8e81768718b8478eba3c2fc94a3e86
262	a023f41d455b150f1686160d41098d7e	ef02446a6a5709b9031816c82b0f953d	de8e81768718b8478eba3c2fc94a3e86
263	a023f41d455b150f1686160d41098d7e	ef02446a6a5709b9031816c82b0f953d	de8e81768718b8478eba3c2fc94a3e86
264	a023f41d455b150f1686160d41098d7e	ef02446a6a5709b9031816c82b0f953d	de8e81768718b8478eba3c2fc94a3e86
265	a023f41d455b150f1686160d41098d7e	ef02446a6a5709b9031816c82b0f953d	de8e81768718b8478eba3c2fc94a3e86
266	a023f41d455b150f1686160d41098d7e	ef02446a6a5709b9031816c82b0f953d	de8e81768718b8478eba3c2fc94a3e86
267	a023f41d455b150f1686160d41098d7e	ef02446a6a5709b9031816c82b0f953d	de8e81768718b8478eba3c2fc94a3e86
268	216485bf8ae82a90b0edc958544fdf5b	e2b23f378a26a5847ed7ba260079971c	bfe76a215b92c5580e5e013ac2a85d73
269	216485bf8ae82a90b0edc958544fdf5b	e2b23f378a26a5847ed7ba260079971c	bfe76a215b92c5580e5e013ac2a85d73
270	216485bf8ae82a90b0edc958544fdf5b	e2b23f378a26a5847ed7ba260079971c	bfe76a215b92c5580e5e013ac2a85d73
271	216485bf8ae82a90b0edc958544fdf5b	e2b23f378a26a5847ed7ba260079971c	bfe76a215b92c5580e5e013ac2a85d73
272	216485bf8ae82a90b0edc958544fdf5b	e2b23f378a26a5847ed7ba260079971c	bfe76a215b92c5580e5e013ac2a85d73
273	216485bf8ae82a90b0edc958544fdf5b	e2b23f378a26a5847ed7ba260079971c	bfe76a215b92c5580e5e013ac2a85d73
274	216485bf8ae82a90b0edc958544fdf5b	e2b23f378a26a5847ed7ba260079971c	bfe76a215b92c5580e5e013ac2a85d73
275	b4b228d794f7eed1b88c10b3a9e4262c	ec71368e3895fe67af238ba749403217	531a92f9095552d94433a4bbdb9b75d4
276	b4b228d794f7eed1b88c10b3a9e4262c	ec71368e3895fe67af238ba749403217	531a92f9095552d94433a4bbdb9b75d4
277	b4b228d794f7eed1b88c10b3a9e4262c	ec71368e3895fe67af238ba749403217	531a92f9095552d94433a4bbdb9b75d4
278	b4b228d794f7eed1b88c10b3a9e4262c	ec71368e3895fe67af238ba749403217	531a92f9095552d94433a4bbdb9b75d4
279	b4b228d794f7eed1b88c10b3a9e4262c	ec71368e3895fe67af238ba749403217	531a92f9095552d94433a4bbdb9b75d4
280	c0b4c39d28c4775f29ba3d78ab4d8571	c8d36334103ef941fe3b3b72fd1b5836	d81bedd1624a5c3781163c92f070eda9
281	c0b4c39d28c4775f29ba3d78ab4d8571	c8d36334103ef941fe3b3b72fd1b5836	d81bedd1624a5c3781163c92f070eda9
282	c0b4c39d28c4775f29ba3d78ab4d8571	c8d36334103ef941fe3b3b72fd1b5836	d81bedd1624a5c3781163c92f070eda9
283	c0b4c39d28c4775f29ba3d78ab4d8571	c8d36334103ef941fe3b3b72fd1b5836	d81bedd1624a5c3781163c92f070eda9
284	c0b4c39d28c4775f29ba3d78ab4d8571	c8d36334103ef941fe3b3b72fd1b5836	d81bedd1624a5c3781163c92f070eda9
285	c0b4c39d28c4775f29ba3d78ab4d8571	c8d36334103ef941fe3b3b72fd1b5836	d81bedd1624a5c3781163c92f070eda9
286	c0b4c39d28c4775f29ba3d78ab4d8571	c8d36334103ef941fe3b3b72fd1b5836	d81bedd1624a5c3781163c92f070eda9
287	830f6db1c116249a2c07dcd8db2dd48e	4b29f16188534c22b71731c0a5c18495	540fa711d6d2f1865e98a7d42e89b05e
288	830f6db1c116249a2c07dcd8db2dd48e	4b29f16188534c22b71731c0a5c18495	540fa711d6d2f1865e98a7d42e89b05e
289	830f6db1c116249a2c07dcd8db2dd48e	4b29f16188534c22b71731c0a5c18495	540fa711d6d2f1865e98a7d42e89b05e
290	830f6db1c116249a2c07dcd8db2dd48e	4b29f16188534c22b71731c0a5c18495	540fa711d6d2f1865e98a7d42e89b05e
291	830f6db1c116249a2c07dcd8db2dd48e	4b29f16188534c22b71731c0a5c18495	540fa711d6d2f1865e98a7d42e89b05e
292	f60e872f26a009f6e87fff869f1133a9	a3f0f7505616bc76572d27c7ad546f86	5af400ae4514a16a141e1c0fd6dfacb1
293	f60e872f26a009f6e87fff869f1133a9	a3f0f7505616bc76572d27c7ad546f86	5af400ae4514a16a141e1c0fd6dfacb1
294	f60e872f26a009f6e87fff869f1133a9	a3f0f7505616bc76572d27c7ad546f86	5af400ae4514a16a141e1c0fd6dfacb1
295	f60e872f26a009f6e87fff869f1133a9	a3f0f7505616bc76572d27c7ad546f86	5af400ae4514a16a141e1c0fd6dfacb1
296	f60e872f26a009f6e87fff869f1133a9	a3f0f7505616bc76572d27c7ad546f86	5af400ae4514a16a141e1c0fd6dfacb1
297	677821eaa3c8db2341274b82d43f53d4	999003bd7e91594df847ccd73392867f	89a3ef61af7c743f6eefbf142534adcc
298	677821eaa3c8db2341274b82d43f53d4	999003bd7e91594df847ccd73392867f	89a3ef61af7c743f6eefbf142534adcc
299	677821eaa3c8db2341274b82d43f53d4	999003bd7e91594df847ccd73392867f	89a3ef61af7c743f6eefbf142534adcc
300	677821eaa3c8db2341274b82d43f53d4	999003bd7e91594df847ccd73392867f	89a3ef61af7c743f6eefbf142534adcc
301	677821eaa3c8db2341274b82d43f53d4	999003bd7e91594df847ccd73392867f	89a3ef61af7c743f6eefbf142534adcc
302	677821eaa3c8db2341274b82d43f53d4	999003bd7e91594df847ccd73392867f	89a3ef61af7c743f6eefbf142534adcc
303	677821eaa3c8db2341274b82d43f53d4	999003bd7e91594df847ccd73392867f	89a3ef61af7c743f6eefbf142534adcc
304	677821eaa3c8db2341274b82d43f53d4	999003bd7e91594df847ccd73392867f	89a3ef61af7c743f6eefbf142534adcc
305	677821eaa3c8db2341274b82d43f53d4	999003bd7e91594df847ccd73392867f	89a3ef61af7c743f6eefbf142534adcc
306	677821eaa3c8db2341274b82d43f53d4	999003bd7e91594df847ccd73392867f	89a3ef61af7c743f6eefbf142534adcc
307	677821eaa3c8db2341274b82d43f53d4	999003bd7e91594df847ccd73392867f	89a3ef61af7c743f6eefbf142534adcc
308	677821eaa3c8db2341274b82d43f53d4	999003bd7e91594df847ccd73392867f	89a3ef61af7c743f6eefbf142534adcc
309	ba6151dbbd69ada0732e7ae9f8a738db	b51b6c2046cf7a548a2bcc7baa3db97c	b6c70d82e28c8d2cd5f3e168b1695013
310	ba6151dbbd69ada0732e7ae9f8a738db	b51b6c2046cf7a548a2bcc7baa3db97c	b6c70d82e28c8d2cd5f3e168b1695013
311	ba6151dbbd69ada0732e7ae9f8a738db	b51b6c2046cf7a548a2bcc7baa3db97c	b6c70d82e28c8d2cd5f3e168b1695013
312	ba6151dbbd69ada0732e7ae9f8a738db	b51b6c2046cf7a548a2bcc7baa3db97c	b6c70d82e28c8d2cd5f3e168b1695013
313	ba6151dbbd69ada0732e7ae9f8a738db	b51b6c2046cf7a548a2bcc7baa3db97c	b6c70d82e28c8d2cd5f3e168b1695013
314	ba6151dbbd69ada0732e7ae9f8a738db	b51b6c2046cf7a548a2bcc7baa3db97c	b6c70d82e28c8d2cd5f3e168b1695013
315	ba6151dbbd69ada0732e7ae9f8a738db	b51b6c2046cf7a548a2bcc7baa3db97c	b6c70d82e28c8d2cd5f3e168b1695013
316	264a4252c57ddec01d0e68bbb6fcd226	fc04473dad9d6c0c02e770d9ed75ee3d	1233ba2d2f36e9f0e7861a2cbf4a039e
317	264a4252c57ddec01d0e68bbb6fcd226	fc04473dad9d6c0c02e770d9ed75ee3d	1233ba2d2f36e9f0e7861a2cbf4a039e
318	264a4252c57ddec01d0e68bbb6fcd226	fc04473dad9d6c0c02e770d9ed75ee3d	1233ba2d2f36e9f0e7861a2cbf4a039e
319	264a4252c57ddec01d0e68bbb6fcd226	fc04473dad9d6c0c02e770d9ed75ee3d	1233ba2d2f36e9f0e7861a2cbf4a039e
320	264a4252c57ddec01d0e68bbb6fcd226	fc04473dad9d6c0c02e770d9ed75ee3d	1233ba2d2f36e9f0e7861a2cbf4a039e
321	264a4252c57ddec01d0e68bbb6fcd226	fc04473dad9d6c0c02e770d9ed75ee3d	1233ba2d2f36e9f0e7861a2cbf4a039e
322	264a4252c57ddec01d0e68bbb6fcd226	fc04473dad9d6c0c02e770d9ed75ee3d	1233ba2d2f36e9f0e7861a2cbf4a039e
323	264a4252c57ddec01d0e68bbb6fcd226	fc04473dad9d6c0c02e770d9ed75ee3d	1233ba2d2f36e9f0e7861a2cbf4a039e
324	264a4252c57ddec01d0e68bbb6fcd226	fc04473dad9d6c0c02e770d9ed75ee3d	1233ba2d2f36e9f0e7861a2cbf4a039e
325	264a4252c57ddec01d0e68bbb6fcd226	fc04473dad9d6c0c02e770d9ed75ee3d	1233ba2d2f36e9f0e7861a2cbf4a039e
326	125d9eafc1ef49be12bf9827c62df4e0	8a21c312290e391684696cb75160c023	d07de86ced51461c6e530ef1f0c6c764
327	125d9eafc1ef49be12bf9827c62df4e0	8a21c312290e391684696cb75160c023	d07de86ced51461c6e530ef1f0c6c764
328	125d9eafc1ef49be12bf9827c62df4e0	8a21c312290e391684696cb75160c023	d07de86ced51461c6e530ef1f0c6c764
329	125d9eafc1ef49be12bf9827c62df4e0	8a21c312290e391684696cb75160c023	d07de86ced51461c6e530ef1f0c6c764
330	125d9eafc1ef49be12bf9827c62df4e0	8a21c312290e391684696cb75160c023	d07de86ced51461c6e530ef1f0c6c764
331	125d9eafc1ef49be12bf9827c62df4e0	8a21c312290e391684696cb75160c023	d07de86ced51461c6e530ef1f0c6c764
332	125d9eafc1ef49be12bf9827c62df4e0	8a21c312290e391684696cb75160c023	d07de86ced51461c6e530ef1f0c6c764
333	08c6cc837db36879a8e7c1f36fdcf96f	2c086d084fbfcb27c150774ca13213d8	a6ea62111754c80f9d14cc949dd899b3
334	08c6cc837db36879a8e7c1f36fdcf96f	2c086d084fbfcb27c150774ca13213d8	a6ea62111754c80f9d14cc949dd899b3
335	08c6cc837db36879a8e7c1f36fdcf96f	2c086d084fbfcb27c150774ca13213d8	a6ea62111754c80f9d14cc949dd899b3
336	08c6cc837db36879a8e7c1f36fdcf96f	2c086d084fbfcb27c150774ca13213d8	a6ea62111754c80f9d14cc949dd899b3
337	08c6cc837db36879a8e7c1f36fdcf96f	2c086d084fbfcb27c150774ca13213d8	a6ea62111754c80f9d14cc949dd899b3
338	2e09c76c7b5c657bd33141c4da81c5e8	ffdd25d150805d859ad985e2f57289e3	67f58ece9417426de4a9addb3e498a84
339	2e09c76c7b5c657bd33141c4da81c5e8	ffdd25d150805d859ad985e2f57289e3	67f58ece9417426de4a9addb3e498a84
340	2e09c76c7b5c657bd33141c4da81c5e8	ffdd25d150805d859ad985e2f57289e3	67f58ece9417426de4a9addb3e498a84
341	2e09c76c7b5c657bd33141c4da81c5e8	ffdd25d150805d859ad985e2f57289e3	67f58ece9417426de4a9addb3e498a84
342	2e09c76c7b5c657bd33141c4da81c5e8	ffdd25d150805d859ad985e2f57289e3	67f58ece9417426de4a9addb3e498a84
343	2e09c76c7b5c657bd33141c4da81c5e8	ffdd25d150805d859ad985e2f57289e3	67f58ece9417426de4a9addb3e498a84
344	2e09c76c7b5c657bd33141c4da81c5e8	ffdd25d150805d859ad985e2f57289e3	67f58ece9417426de4a9addb3e498a84
345	2e09c76c7b5c657bd33141c4da81c5e8	ffdd25d150805d859ad985e2f57289e3	67f58ece9417426de4a9addb3e498a84
346	2e09c76c7b5c657bd33141c4da81c5e8	ffdd25d150805d859ad985e2f57289e3	67f58ece9417426de4a9addb3e498a84
347	2e09c76c7b5c657bd33141c4da81c5e8	ffdd25d150805d859ad985e2f57289e3	67f58ece9417426de4a9addb3e498a84
348	2e09c76c7b5c657bd33141c4da81c5e8	ffdd25d150805d859ad985e2f57289e3	67f58ece9417426de4a9addb3e498a84
349	2e09c76c7b5c657bd33141c4da81c5e8	ffdd25d150805d859ad985e2f57289e3	67f58ece9417426de4a9addb3e498a84
350	2e09c76c7b5c657bd33141c4da81c5e8	ffdd25d150805d859ad985e2f57289e3	67f58ece9417426de4a9addb3e498a84
351	2e09c76c7b5c657bd33141c4da81c5e8	ffdd25d150805d859ad985e2f57289e3	67f58ece9417426de4a9addb3e498a84
352	2e09c76c7b5c657bd33141c4da81c5e8	ffdd25d150805d859ad985e2f57289e3	67f58ece9417426de4a9addb3e498a84
353	2e09c76c7b5c657bd33141c4da81c5e8	ffdd25d150805d859ad985e2f57289e3	67f58ece9417426de4a9addb3e498a84
354	2e09c76c7b5c657bd33141c4da81c5e8	ffdd25d150805d859ad985e2f57289e3	67f58ece9417426de4a9addb3e498a84
355	49fc214495f28b2600dfcb30002f4396	3041ba8b5b46348e39282cfb8e25086d	c33c165066cb90260a27cc78ebdaae16
356	49fc214495f28b2600dfcb30002f4396	3041ba8b5b46348e39282cfb8e25086d	c33c165066cb90260a27cc78ebdaae16
357	49fc214495f28b2600dfcb30002f4396	3041ba8b5b46348e39282cfb8e25086d	c33c165066cb90260a27cc78ebdaae16
358	c1117403913e7fc5cfb379c0ec2f9f6e	7350b8562f79615bc4dacfa3f009587d	f931e6136476d949b708704e5f7c5646
359	c1117403913e7fc5cfb379c0ec2f9f6e	7350b8562f79615bc4dacfa3f009587d	f931e6136476d949b708704e5f7c5646
360	2c519c1865f6cc41460447b371f22180	6ebf3e0894ca5f6762d8c6480a9ce0fb	62d7ed4029aca675b845c6b53a4551d8
361	2c519c1865f6cc41460447b371f22180	6ebf3e0894ca5f6762d8c6480a9ce0fb	62d7ed4029aca675b845c6b53a4551d8
362	154df609fb9251de23015c554eed072b	da674187fc8a16cedab94cc74afec50c	a9e0c5e61b8531889a1fd5da3b4ee1ff
363	154df609fb9251de23015c554eed072b	da674187fc8a16cedab94cc74afec50c	a9e0c5e61b8531889a1fd5da3b4ee1ff
364	154df609fb9251de23015c554eed072b	da674187fc8a16cedab94cc74afec50c	a9e0c5e61b8531889a1fd5da3b4ee1ff
365	534250011b047dab9c4f34d41e48fd9f	66479b3b025cfb5df822e0a150fac7a8	83e5bf102ebf16410800e4e6718cf713
366	534250011b047dab9c4f34d41e48fd9f	66479b3b025cfb5df822e0a150fac7a8	83e5bf102ebf16410800e4e6718cf713
367	534250011b047dab9c4f34d41e48fd9f	66479b3b025cfb5df822e0a150fac7a8	83e5bf102ebf16410800e4e6718cf713
368	534250011b047dab9c4f34d41e48fd9f	66479b3b025cfb5df822e0a150fac7a8	83e5bf102ebf16410800e4e6718cf713
369	534250011b047dab9c4f34d41e48fd9f	66479b3b025cfb5df822e0a150fac7a8	83e5bf102ebf16410800e4e6718cf713
370	534250011b047dab9c4f34d41e48fd9f	66479b3b025cfb5df822e0a150fac7a8	83e5bf102ebf16410800e4e6718cf713
371	534250011b047dab9c4f34d41e48fd9f	66479b3b025cfb5df822e0a150fac7a8	83e5bf102ebf16410800e4e6718cf713
372	534250011b047dab9c4f34d41e48fd9f	66479b3b025cfb5df822e0a150fac7a8	83e5bf102ebf16410800e4e6718cf713
373	534250011b047dab9c4f34d41e48fd9f	66479b3b025cfb5df822e0a150fac7a8	83e5bf102ebf16410800e4e6718cf713
374	868f2a11d7117fa36664810f44766e20	dbd356a0e68b966d3d8ebe404125acdb	166f02dc2e55872d67a05606c921f76c
375	868f2a11d7117fa36664810f44766e20	dbd356a0e68b966d3d8ebe404125acdb	166f02dc2e55872d67a05606c921f76c
376	868f2a11d7117fa36664810f44766e20	dbd356a0e68b966d3d8ebe404125acdb	166f02dc2e55872d67a05606c921f76c
377	534250011b047dab9c4f34d41e48fd9f	66479b3b025cfb5df822e0a150fac7a8	83e5bf102ebf16410800e4e6718cf713
378	534250011b047dab9c4f34d41e48fd9f	66479b3b025cfb5df822e0a150fac7a8	83e5bf102ebf16410800e4e6718cf713
379	dc63b615d12741b7946f8375b34786c4	c2e7ba1577d7d3d183ca77e3b95e6f5f	5b9ea23a00298cc9d095096111e6ad68
380	dc63b615d12741b7946f8375b34786c4	c2e7ba1577d7d3d183ca77e3b95e6f5f	5b9ea23a00298cc9d095096111e6ad68
381	dc63b615d12741b7946f8375b34786c4	c2e7ba1577d7d3d183ca77e3b95e6f5f	5b9ea23a00298cc9d095096111e6ad68
382	dc63b615d12741b7946f8375b34786c4	c2e7ba1577d7d3d183ca77e3b95e6f5f	5b9ea23a00298cc9d095096111e6ad68
383	dc63b615d12741b7946f8375b34786c4	c2e7ba1577d7d3d183ca77e3b95e6f5f	5b9ea23a00298cc9d095096111e6ad68
384	dc63b615d12741b7946f8375b34786c4	c2e7ba1577d7d3d183ca77e3b95e6f5f	5b9ea23a00298cc9d095096111e6ad68
385	dc63b615d12741b7946f8375b34786c4	c2e7ba1577d7d3d183ca77e3b95e6f5f	5b9ea23a00298cc9d095096111e6ad68
386	81eb82353c5da11437afa3d70236b340	43b7ef383076bf6031189270646cc603	80ce0886eed61cc4fae5d70767bcbd20
387	81eb82353c5da11437afa3d70236b340	43b7ef383076bf6031189270646cc603	80ce0886eed61cc4fae5d70767bcbd20
388	81eb82353c5da11437afa3d70236b340	43b7ef383076bf6031189270646cc603	80ce0886eed61cc4fae5d70767bcbd20
389	81eb82353c5da11437afa3d70236b340	43b7ef383076bf6031189270646cc603	80ce0886eed61cc4fae5d70767bcbd20
390	81eb82353c5da11437afa3d70236b340	43b7ef383076bf6031189270646cc603	80ce0886eed61cc4fae5d70767bcbd20
391	81eb82353c5da11437afa3d70236b340	43b7ef383076bf6031189270646cc603	80ce0886eed61cc4fae5d70767bcbd20
392	81eb82353c5da11437afa3d70236b340	43b7ef383076bf6031189270646cc603	80ce0886eed61cc4fae5d70767bcbd20
393	81eb82353c5da11437afa3d70236b340	43b7ef383076bf6031189270646cc603	80ce0886eed61cc4fae5d70767bcbd20
394	81eb82353c5da11437afa3d70236b340	43b7ef383076bf6031189270646cc603	80ce0886eed61cc4fae5d70767bcbd20
395	81eb82353c5da11437afa3d70236b340	43b7ef383076bf6031189270646cc603	80ce0886eed61cc4fae5d70767bcbd20
396	2b8c177444086d9f0dde0dee6e0aedf2	2c8271d3ad31e239e0c9d50ce2201c61	395efad5d560c3832c34832eb21ebf22
397	2b8c177444086d9f0dde0dee6e0aedf2	2c8271d3ad31e239e0c9d50ce2201c61	395efad5d560c3832c34832eb21ebf22
398	2b8c177444086d9f0dde0dee6e0aedf2	2c8271d3ad31e239e0c9d50ce2201c61	395efad5d560c3832c34832eb21ebf22
399	2b8c177444086d9f0dde0dee6e0aedf2	2c8271d3ad31e239e0c9d50ce2201c61	395efad5d560c3832c34832eb21ebf22
400	2b8c177444086d9f0dde0dee6e0aedf2	2c8271d3ad31e239e0c9d50ce2201c61	395efad5d560c3832c34832eb21ebf22
401	2b8c177444086d9f0dde0dee6e0aedf2	2c8271d3ad31e239e0c9d50ce2201c61	395efad5d560c3832c34832eb21ebf22
402	2b8c177444086d9f0dde0dee6e0aedf2	2c8271d3ad31e239e0c9d50ce2201c61	395efad5d560c3832c34832eb21ebf22
403	2b8c177444086d9f0dde0dee6e0aedf2	2c8271d3ad31e239e0c9d50ce2201c61	395efad5d560c3832c34832eb21ebf22
404	2b8c177444086d9f0dde0dee6e0aedf2	2c8271d3ad31e239e0c9d50ce2201c61	395efad5d560c3832c34832eb21ebf22
405	2b8c177444086d9f0dde0dee6e0aedf2	2c8271d3ad31e239e0c9d50ce2201c61	395efad5d560c3832c34832eb21ebf22
406	2b8c177444086d9f0dde0dee6e0aedf2	2c8271d3ad31e239e0c9d50ce2201c61	395efad5d560c3832c34832eb21ebf22
407	2b8c177444086d9f0dde0dee6e0aedf2	2c8271d3ad31e239e0c9d50ce2201c61	395efad5d560c3832c34832eb21ebf22
408	fb79c0aa0a27942ee8bfb827e34bd79d	bc7d4ba7dcf3ab5e442819ada91a0a6a	6ff4bc29637b05a818ba259f4b0f63d9
409	fb79c0aa0a27942ee8bfb827e34bd79d	bc7d4ba7dcf3ab5e442819ada91a0a6a	6ff4bc29637b05a818ba259f4b0f63d9
410	fb79c0aa0a27942ee8bfb827e34bd79d	bc7d4ba7dcf3ab5e442819ada91a0a6a	6ff4bc29637b05a818ba259f4b0f63d9
411	fb79c0aa0a27942ee8bfb827e34bd79d	bc7d4ba7dcf3ab5e442819ada91a0a6a	6ff4bc29637b05a818ba259f4b0f63d9
412	fb79c0aa0a27942ee8bfb827e34bd79d	bc7d4ba7dcf3ab5e442819ada91a0a6a	6ff4bc29637b05a818ba259f4b0f63d9
