# rank	legacy	wide	full
19045	c9e14af70dda4f96a5bfbe2986f73dcb	a24c2c063521c026953f335be5ff18ac	585d2048a1a62d7cf4bed4338356ea37
19046	c9e14af70dda4f96a5bfbe2986f73dcb	a24c2c063521c026953f335be5ff18ac	585d2048a1a62d7cf4bed4338356ea37
19047	c9e14af70dda4f96a5bfbe2986f73dcb	a24c2c063521c026953f335be5ff18ac	585d2048a1a62d7cf4bed4338356ea37
19048	09feb5d7571237461cbf7f8903169387	ae0b619837d0e896f8197a3b57675f78	cc0e98130dc15e8257fe60bd04789b47
19049	09feb5d7571237461cbf7f8903169387	ae0b619837d0e896f8197a3b57675f78	cc0e98130dc15e8257fe60bd04789b47
19050	09feb5d7571237461cbf7f8903169387	ae0b619837d0e896f8197a3b57675f78	cc0e98130dc15e8257fe60bd04789b47
19051	e25df5c4dee254e32fb471775cf4e648	f24370e2b8a3911d9edb4705a3556373	68d310d0cfcde0ab7c5612f391902850
19052	09feb5d7571237461cbf7f8903169387	ae0b619837d0e896f8197a3b57675f78	cc0e98130dc15e8257fe60bd04789b47
19053	2b6cc17a661ab52acff0d2dc9d106c37	a58c4e225545169aa7ec16d802974fb8	4e14cf015675ee06607b0b4df24d96df
19054	2b6cc17a661ab52acff0d2dc9d106c37	a58c4e225545169aa7ec16d802974fb8	4e14cf015675ee06607b0b4df24d96df
19055	2b6cc17a661ab52acff0d2dc9d106c37	a58c4e225545169aa7ec16d802974fb8	4e14cf015675ee06607b0b4df24d96df
19056	2b6cc17a661ab52acff0d2dc9d106c37	a58c4e225545169aa7ec16d802974fb8	4e14cf015675ee06607b0b4df24d96df
19057	2b6cc17a661ab52acff0d2dc9d106c37	a58c4e225545169aa7ec16d802974fb8	4e14cf015675ee06607b0b4df24d96df
19058	2b6cc17a661ab52acff0d2dc9d106c37	a58c4e225545169aa7ec16d802974fb8	4e14cf015675ee06607b0b4df24d96df
19059	2b6cc17a661ab52acff0d2dc9d106c37	a58c4e225545169aa7ec16d802974fb8	4e14cf015675ee06607b0b4df24d96df
19060	2e7f93e68bbac740e0d473299980724a	a0bcbfa723aa933c616ea5a2af11a4c1	e3f36100d51a3aeecd5abfe3ca11e5c6
19061	2e7f93e68bbac740e0d473299980724a	a0bcbfa723aa933c616ea5a2af11a4c1	e3f36100d51a3aeecd5abfe3ca11e5c6
19062	2e7f93e68bbac740e0d473299980724a	a0bcbfa723aa933c616ea5a2af11a4c1	e3f36100d51a3aeecd5abfe3ca11e5c6
19063	2e7f93e68bbac740e0d473299980724a	a0bcbfa723aa933c616ea5a2af11a4c1	e3f36100d51a3aeecd5abfe3ca11e5c6
19064	2e7f93e68bbac740e0d473299980724a	a0bcbfa723aa933c616ea5a2af11a4c1	e3f36100d51a3aeecd5abfe3ca11e5c6
19065	b3be58670f59a1369b4a930552a79836	21babc8e34a34f7e57d9b4924f37864d	4f66fe98ac028b2ef8ee0a89505a98be
19066	b3be58670f59a1369b4a930552a79836	21babc8e34a34f7e57d9b4924f37864d	4f66fe98ac028b2ef8ee0a89505a98be
19067	b3be58670f59a1369b4a930552a79836	21babc8e34a34f7e57d9b4924f37864d	4f66fe98ac028b2ef8ee0a89505a98be
19068	b3be58670f59a1369b4a930552a79836	21babc8e34a34f7e57d9b4924f37864d	4f66fe98ac028b2ef8ee0a89505a98be
19069	b3be58670f59a1369b4a930552a79836	21babc8e34a34f7e57d9b4924f37864d	4f66fe98ac028b2ef8ee0a89505a98be
19070	b3be58670f59a1369b4a930552a79836	21babc8e34a34f7e57d9b4924f37864d	4f66fe98ac028b2ef8ee0a89505a98be
19071	b3be58670f59a1369b4a930552a79836	21babc8e34a34f7e57d9b4924f37864d	4f66fe98ac028b2ef8ee0a89505a98be
19072	24e3f7fdf6d117fb063f8ecd3db2ae74	60917e6f1dad6d7595f171695ad0e2cf	28be27e45681d6bbf82e75b8e488e4e4
19073	24e3f7fdf6d117fb063f8ecd3db2ae74	60917e6f1dad6d7595f171695ad0e2cf	28be27e45681d6bbf82e75b8e488e4e4
19074	24e3f7fdf6d117fb063f8ecd3db2ae74	60917e6f1dad6d7595f171695ad0e2cf	28be27e45681d6bbf82e75b8e488e4e4
19075	24e3f7fdf6d117fb063f8ecd3db2ae74	60917e6f1dad6d7595f171695ad0e2cf	28be27e45681d6bbf82e75b8e488e4e4
19076	24e3f7fdf6d117fb063f8ecd3db2ae74	60917e6f1dad6d7595f171695ad0e2cf	28be27e45681d6bbf82e75b8e488e4e4
19077	123115ded3b332cc4fe168e5460b4e23	c8712928e99877c077a59378cbce2c14	4c03450ac189357829c7647d68f40673
19078	123115ded3b332cc4fe168e5460b4e23	c8712928e99877c077a59378cbce2c14	4c03450ac189357829c7647d68f40673
19079	123115ded3b332cc4fe168e5460b4e23	c8712928e99877c077a59378cbce2c14	4c03450ac189357829c7647d68f40673
19080	123115ded3b332cc4fe168e5460b4e23	c8712928e99877c077a59378cbce2c14	4c03450ac189357829c7647d68f40673
19081	123115ded3b332cc4fe168e5460b4e23	c8712928e99877c077a59378cbce2c14	4c03450ac189357829c7647d68f40673
19082	1e2844fa1d4f7dc8de96fdd1cc3e3af8	78f39d4723c2a3a4ff837581a30e9deb	79f69e98e0a8f758f061140eb9b1b3a0
19083	1e2844fa1d4f7dc8de96fdd1cc3e3af8	78f39d4723c2a3a4ff837581a30e9deb	79f69e98e0a8f758f061140eb9b1b3a0
19084	1e2844fa1d4f7dc8de96fdd1cc3e3af8	78f39d4723c2a3a4ff837581a30e9deb	79f69e98e0a8f758f061140eb9b1b3a0
19085	40c9157673e6c84603f3bc73644a5181	cb290dfcd5347256f551fbe51fd5b73e	fdbd30ef7325edf44fabe3c50615f675
19086	40c9157673e6c84603f3bc73644a5181	cb290dfcd5347256f551fbe51fd5b73e	fdbd30ef7325edf44fabe3c50615f675
19087	408975a92e8cc139f3af3e32e65f257b	39b5e4e90405ec0744abaacf573ba274	29ce76312ac7ecdfb74bde0e00a44d1f
19088	408975a92e8cc139f3af3e32e65f257b	39b5e4e90405ec0744abaacf573ba274	29ce76312ac7ecdfb74bde0e00a44d1f
19089	e7e9924508a8a3803af3783f57518ce3	be2ab70f77da8c4493f1b98c3bb29ca4	3e15c6d45e89567a64853b07799749d7
19090	e7e9924508a8a3803af3783f57518ce3	be2ab70f77da8c4493f1b98c3bb29ca4	3e15c6d45e89567a64853b07799749d7
19091	e7e9924508a8a3803af3783f57518ce3	be2ab70f77da8c4493f1b98c3bb29ca4	3e15c6d45e89567a64853b07799749d7
19092	e7e9924508a8a3803af3783f57518ce3	be2ab70f77da8c4493f1b98c3bb29ca4	3e15c6d45e89567a64853b07799749d7
19093	e7e9924508a8a3803af3783f57518ce3	be2ab70f77da8c4493f1b98c3bb29ca4	3e15c6d45e89567a64853b07799749d7
19094	90a52a40822eee8e2b3139b1ed1559e0	c451df1ed9539766ada2a9a272e5db63	c02e508d68047ae8865b0dbe0feca11c
19095	90a52a40822eee8e2b3139b1ed1559e0	c451df1ed9539766ada2a9a272e5db63	c02e508d68047ae8865b0dbe0feca11c
19096	90a52a40822eee8e2b3139b1ed1559e0	c451df1ed9539766ada2a9a272e5db63	c02e508d68047ae8865b0dbe0feca11c
19097	90a52a40822eee8e2b3139b1ed1559e0	c451df1ed9539766ada2a9a272e5db63	c02e508d68047ae8865b0dbe0feca11c
19098	90a52a40822eee8e2b3139b1ed1559e0	c451df1ed9539766ada2a9a272e5db63	c02e508d68047ae8865b0dbe0feca11c
19099	90a52a40822eee8e2b3139b1ed1559e0	c451df1ed9539766ada2a9a272e5db63	c02e508d68047ae8865b0dbe0feca11c
19100	90a52a40822eee8e2b3139b1ed1559e0	c451df1ed9539766ada2a9a272e5db63	c02e508d68047ae8865b0dbe0feca11c
19101	25fce4c409fb1275ec1334bf925a9440	0e839d095028833bbb5ac7720ce5552b	dcff28d71246eba7ff21e23072b905c4
19102	25fce4c409fb1275ec1334bf925a9440	0e839d095028833bbb5ac7720ce5552b	dcff28d71246eba7ff21e23072b905c4
19103	25fce4c409fb1275ec1334bf925a9440	0e839d095028833bbb5ac7720ce5552b	dcff28d71246eba7ff21e23072b905c4
19104	25fce4c409fb1275ec1334bf925a9440	0e839d095028833bbb5ac7720ce5552b	dcff28d71246eba7ff21e23072b905c4
19105	47ec5d369465c9b05603c80d084936c0	b08b6de9ddbb214c2256414373968023	2be99e8c85d78410515700f41d4611b0
19106	25fce4c409fb1275ec1334bf925a9440	0e839d095028833bbb5ac7720ce5552b	dcff28d71246eba7ff21e23072b905c4
19107	25fce4c409fb1275ec1334bf925a9440	0e839d095028833bbb5ac7720ce5552b	dcff28d71246eba7ff21e23072b905c4
19108	25fce4c409fb1275ec1334bf925a9440	0e839d095028833bbb5ac7720ce5552b	dcff28d71246eba7ff21e23072b905c4
19109	8b215e4519f8c02137d7651b0a2983b2	c6c9213d1ede86278be817cd4cc2e8b1	57bee8607d9a3d256ecd85b8099d5c72
19110	8b215e4519f8c02137d7651b0a2983b2	c6c9213d1ede86278be817cd4cc2e8b1	57bee8607d9a3d256ecd85b8099d5c72
19111	1bd68491e9c892569593c6fa75f878cf	7940e9c316d63e860b0f29a04bfd6820	e96a02f0c7b0449c9a095a8c3d57b6fb
19112	1bd68491e9c892569593c6fa75f878cf	7940e9c316d63e860b0f29a04bfd6820	e96a02f0c7b0449c9a095a8c3d57b6fb
19113	1bd68491e9c892569593c6fa75f878cf	7940e9c316d63e860b0f29a04bfd6820	e96a02f0c7b0449c9a095a8c3d57b6fb
19114	1bd68491e9c892569593c6fa75f878cf	7940e9c316d63e860b0f29a04bfd6820	e96a02f0c7b0449c9a095a8c3d57b6fb
19115	1bd68491e9c892569593c6fa75f878cf	7940e9c316d63e860b0f29a04bfd6820	e96a02f0c7b0449c9a095a8c3d57b6fb
19116	1bd68491e9c892569593c6fa75f878cf	7940e9c316d63e860b0f29a04bfd6820	e96a02f0c7b0449c9a095a8c3d57b6fb
19117	1bd68491e9c892569593c6fa75f878cf	7940e9c316d63e860b0f29a04bfd6820	e96a02f0c7b0449c9a095a8c3d57b6fb
19118	2de147db849119dc66b9aaded6323c18	3b8ecaaa4d17a4886bf0dea59d4b4b3b	28d8b179367edd68309838c932957320
19119	2de147db849119dc66b9aaded6323c18	3b8ecaaa4d17a4886bf0dea59d4b4b3b	28d8b179367edd68309838c932957320
19120	2de147db849119dc66b9aaded6323c18	3b8ecaaa4d17a4886bf0dea59d4b4b3b	28d8b179367edd68309838c932957320
19121	2de147db849119dc66b9aaded6323c18	3b8ecaaa4d17a4886bf0dea59d4b4b3b	28d8b179367edd68309838c932957320
19122	2de147db849119dc66b9aaded6323c18	3b8ecaaa4d17a4886bf0dea59d4b4b3b	28d8b179367edd68309838c932957320
19123	8c98c624f41ca83acddb760a73202a06	3d8f7f37e31c9172bd6aa66f8dc2cd7d	4552fc7da1f8c6f8e68d56a0e058a9b2
19124	8c98c624f41ca83acddb760a73202a06	3d8f7f37e31c9172bd6aa66f8dc2cd7d	4552fc7da1f8c6f8e68d56a0e058a9b2
19125	8c98c624f41ca83acddb760a73202a06	3d8f7f37e31c9172bd6aa66f8dc2cd7d	4552fc7da1f8c6f8e68d56a0e058a9b2
19126	8c98c624f41ca83acddb760a73202a06	3d8f7f37e31c9172bd6aa66f8dc2cd7d	4552fc7da1f8c6f8e68d56a0e058a9b2
19127	8c98c624f41ca83acddb760a73202a06	3d8f7f37e31c9172bd6aa66f8dc2cd7d	4552fc7da1f8c6f8e68d56a0e058a9b2
19128	8c98c624f41ca83acddb760a73202a06	3d8f7f37e31c9172bd6aa66f8dc2cd7d	4552fc7da1f8c6f8e68d56a0e058a9b2
19129	8c98c624f41ca83acddb760a73202a06	3d8f7f37e31c9172bd6aa66f8dc2cd7d	4552fc7da1f8c6f8e68d56a0e058a9b2
19130	8c98c624f41ca83acddb760a73202a06	3d8f7f37e31c9172bd6aa66f8dc2cd7d	4552fc7da1f8c6f8e68d56a0e058a9b2
19131	8c98c624f41ca83acddb760a73202a06	3d8f7f37e31c9172bd6aa66f8dc2cd7d	4552fc7da1f8c6f8e68d56a0e058a9b2
19132	8c98c624f41ca83acddb760a73202a06	3d8f7f37e31c9172bd6aa66f8dc2cd7d	4552fc7da1f8c6f8e68d56a0e058a9b2
19133	8c98c624f41ca83acddb760a73202a06	3d8f7f37e31c9172bd6aa66f8dc2cd7d	4552fc7da1f8c6f8e68d56a0e058a9b2
19134	8c98c624f41ca83acddb760a73202a06	3d8f7f37e31c9172bd6aa66f8dc2cd7d	4552fc7da1f8c6f8e68d56a0e058a9b2
19135	8c98c624f41ca83acddb760a73202a06	3d8f7f37e31c9172bd6aa66f8dc2cd7d	4552fc7da1f8c6f8e68d56a0e058a9b2
19136	8c98c624f41ca83acddb760a73202a06	3d8f7f37e31c9172bd6aa66f8dc2cd7d	4552fc7da1f8c6f8e68d56a0e058a9b2
19137	8c98c624f41ca83acddb760a73202a06	3d8f7f37e31c9172bd6aa66f8dc2cd7d	4552fc7da1f8c6f8e68d56a0e058a9b2
19138	8c98c624f41ca83acddb760a73202a06	3d8f7f37e31c9172bd6aa66f8dc2cd7d	4552fc7da1f8c6f8e68d56a0e058a9b2
19139	8c98c624f41ca83acddb760a73202a06	3d8f7f37e31c9172bd6aa66f8dc2cd7d	4552fc7da1f8c6f8e68d56a0e058a9b2
19140	dd6dc6d7efd8514abfc9c9911b29eb18	fac0f5d96d3754a204e63c77ffbf388b	80cd4c8c2d06ec86ad8a0374f7068778
19141	dd6dc6d7efd8514abfc9c9911b29eb18	fac0f5d96d3754a204e63c77ffbf388b	80cd4c8c2d06ec86ad8a0374f7068778
19142	dd6dc6d7efd8514abfc9c9911b29eb18	fac0f5d96d3754a204e63c77ffbf388b	80cd4c8c2d06ec86ad8a0374f7068778
19143	dd6dc6d7efd8514abfc9c9911b29eb18	fac0f5d96d3754a204e63c77ffbf388b	80cd4c8c2d06ec86ad8a0374f7068778
19144	dd6dc6d7efd8514abfc9c9911b29eb18	fac0f5d96d3754a204e63c77ffbf388b	80cd4c8c2d06ec86ad8a0374f7068778
19145	dd6dc6d7efd8514abfc9c9911b29eb18	fac0f5d96d3754a204e63c77ffbf388b	80cd4c8c2d06ec86ad8a0374f7068778
19146	dd6dc6d7efd8514abfc9c9911b29eb18	fac0f5d96d3754a204e63c77ffbf388b	80cd4c8c2d06ec86ad8a0374f7068778
19147	066c14d0b7388e3954d43d551de398ff	eb0d1d2243abbc979136da9c1d7af5e8	ae4e7215c5f4f1e3b40e9f39cc97f253
19148	066c14d0b7388e3954d43d551de398ff	eb0d1d2243abbc979136da9c1d7af5e8	ae4e7215c5f4f1e3b40e9f39cc97f253
19149	066c14d0b7388e3954d43d551de398ff	eb0d1d2243abbc979136da9c1d7af5e8	ae4e7215c5f4f1e3b40e9f39cc97f253
19150	f8b24f4b0e33c1a9b4df5145e0b80fde	a1e40fc9ed23627fcdcf89ba8e9b09ad	9ae15e63a2c56d49ff463b9447c0a4ae
19151	f8b24f4b0e33c1a9b4df5145e0b80fde	a1e40fc9ed23627fcdcf89ba8e9b09ad	9ae15e63a2c56d49ff463b9447c0a4ae
19152	94229979f56e0fbcf328efa7da896a1a	51cfec4dd8be07b898f1ccbdfffab061	d06700c281a3a29e715ab7ddea65e7ae
19153	94229979f56e0fbcf328efa7da896a1a	51cfec4dd8be07b898f1ccbdfffab061	d06700c281a3a29e715ab7ddea65e7ae
19154	94229979f56e0fbcf328efa7da896a1a	51cfec4dd8be07b898f1ccbdfffab061	d06700c281a3a29e715ab7ddea65e7ae
19155	94229979f56e0fbcf328efa7da896a1a	51cfec4dd8be07b898f1ccbdfffab061	d06700c281a3a29e715ab7ddea65e7ae
19156	94229979f56e0fbcf328efa7da896a1a	51cfec4dd8be07b898f1ccbdfffab061	d06700c281a3a29e715ab7ddea65e7ae
19157	94229979f56e0fbcf328efa7da896a1a	51cfec4dd8be07b898f1ccbdfffab061	d06700c281a3a29e715ab7ddea65e7ae
19158	94229979f56e0fbcf328efa7da896a1a	51cfec4dd8be07b898f1ccbdfffab061	d06700c281a3a29e715ab7ddea65e7ae
19159	49df31e436e7e09447ee0e912b43b023	280dab8a0035fb185fb08663b66fde94	1415341f4aa023be5527c1494666d5ef
19160	49df31e436e7e09447ee0e912b43b023	280dab8a0035fb185fb08663b66fde94	1415341f4aa023be5527c1494666d5ef
19161	49df31e436e7e09447ee0e912b43b023	280dab8a0035fb185fb08663b66fde94	1415341f4aa023be5527c1494666d5ef
19162	b05ac0bc13891ce280ab4eada7f1a5de	f6fbe0e9fa041faa439797baf1529ce5	1be1402feef1a8c22c1fc01ea9ef4c96
19163	b05ac0bc13891ce280ab4eada7f1a5de	f6fbe0e9fa041faa439797baf1529ce5	1be1402feef1a8c22c1fc01ea9ef4c96
19164	981a6ebad8329fc1eedd77110772310f	0754f76b4bc0f27f102f5527c9b046e8	92ea0665822946335114285d7ec80db3
19165	981a6ebad8329fc1eedd77110772310f	0754f76b4bc0f27f102f5527c9b046e8	92ea0665822946335114285d7ec80db3
19166	981a6ebad8329fc1eedd77110772310f	0754f76b4bc0f27f102f5527c9b046e8	92ea0665822946335114285d7ec80db3
19167	981a6ebad8329fc1eedd77110772310f	0754f76b4bc0f27f102f5527c9b046e8	92ea0665822946335114285d7ec80db3
19168	981a6ebad8329fc1eedd77110772310f	0754f76b4bc0f27f102f5527c9b046e8	92ea0665822946335114285d7ec80db3
19169	981a6ebad8329fc1eedd77110772310f	0754f76b4bc0f27f102f5527c9b046e8	92ea0665822946335114285d7ec80db3
19170	981a6ebad8329fc1eedd77110772310f	0754f76b4bc0f27f102f5527c9b046e8	92ea0665822946335114285d7ec80db3
19171	8112fe98b8f353bab409fc6f4521a760	59cf2f305a306d720eec811b6f3bb9c3	5d0d55df8d8681141c32294cf22e99b4
19172	8112fe98b8f353bab409fc6f4521a760	59cf2f305a306d720eec811b6f3bb9c3	5d0d55df8d8681141c32294cf22e99b4
19173	8112fe98b8f353bab409fc6f4521a760	59cf2f305a306d720eec811b6f3bb9c3	5d0d55df8d8681141c32294cf22e99b4
19174	8112fe98b8f353bab409fc6f4521a760	59cf2f305a306d720eec811b6f3bb9c3	5d0d55df8d8681141c32294cf22e99b4
19175	8112fe98b8f353bab409fc6f4521a760	59cf2f305a306d720eec811b6f3bb9c3	5d0d55df8d8681141c32294cf22e99b4
19176	8112fe98b8f353bab409fc6f4521a760	59cf2f305a306d720eec811b6f3bb9c3	5d0d55df8d8681141c32294cf22e99b4
19177	8112fe98b8f353bab409fc6f4521a760	59cf2f305a306d720eec811b6f3bb9c3	5d0d55df8d8681141c32294cf22e99b4
19178	8112fe98b8f353bab409fc6f4521a760	59cf2f305a306d720eec811b6f3bb9c3	5d0d55df8d8681141c32294cf22e99b4
19179	8112fe98b8f353bab409fc6f4521a760	59cf2f305a306d720eec811b6f3bb9c3	5d0d55df8d8681141c32294cf22e99b4
19180	8112fe98b8f353bab409fc6f4521a760	59cf2f305a306d720eec811b6f3bb9c3	5d0d55df8d8681141c32294cf22e99b4
19181	02850f44af4e61b48fe7e445cbc9549b	8492c824b3def37851aabede0ff070ac	a55d4a4b2f79db12ccfbf249e8e17bd7
19182	02850f44af4e61b48fe7e445cbc9549b	8492c824b3def37851aabede0ff070ac	a55d4a4b2f79db12ccfbf249e8e17bd7
19183	02850f44af4e61b48fe7e445cbc9549b	8492c824b3def37851aabede0ff070ac	a55d4a4b2f79db12ccfbf249e8e17bd7
19184	02850f44af4e61b48fe7e445cbc9549b	8492c824b3def37851aabede0ff070ac	a55d4a4b2f79db12ccfbf249e8e17bd7
19185	02850f44af4e61b48fe7e445cbc9549b	8492c824b3def37851aabede0ff070ac	a55d4a4b2f79db12ccfbf249e8e17bd7
19186	02850f44af4e61b48fe7e445cbc9549b	8492c824b3def37851aabede0ff070ac	a55d4a4b2f79db12ccfbf249e8e17bd7
19187	02850f44af4e61b48fe7e445cbc9549b	8492c824b3def37851aabede0ff070ac	a55d4a4b2f79db12ccfbf249e8e17bd7
19188	6abae4f6d290d650e1035b458ce9a885	154b6aaf26bb5904ecce3dbe67c4d422	e401e4f42e2d1af006cda89ef51a5dad
19189	6abae4f6d290d650e1035b458ce9a885	154b6aaf26bb5904ecce3dbe67c4d422	e401e4f42e2d1af006cda89ef51a5dad
19190	6abae4f6d290d650e1035b458ce9a885	154b6aaf26bb5904ecce3dbe67c4d422	e401e4f42e2d1af006cda89ef51a5dad
19191	6abae4f6d290d650e1035b458ce9a885	154b6aaf26bb5904ecce3dbe67c4d422	e401e4f42e2d1af006cda89ef51a5dad
19192	6abae4f6d290d650e1035b458ce9a885	154b6aaf26bb5904ecce3dbe67c4d422	e401e4f42e2d1af006cda89ef51a5dad
19193	922d71bac956d2843095eae6fba4ce00	774a2d7121384570c86a698b89332f93	9617e7dea2bb8688d528d924012ab7b0
19194	922d71bac956d2843095eae6fba4ce00	774a2d7121384570c86a698b89332f93	9617e7dea2bb8688d528d924012ab7b0
19195	922d71bac956d2843095eae6fba4ce00	774a2d7121384570c86a698b89332f93	9617e7dea2bb8688d528d924012ab7b0
19196	922d71bac956d2843095eae6fba4ce00	774a2d7121384570c86a698b89332f93	9617e7dea2bb8688d528d924012ab7b0
19197	922d71bac956d2843095eae6fba4ce00	774a2d7121384570c86a698b89332f93	9617e7dea2bb8688d528d924012ab7b0
19198	922d71bac956d2843095eae6fba4ce00	774a2d7121384570c86a698b89332f93	9617e7dea2bb8688d528d924012ab7b0
19199	922d71bac956d2843095eae6fba4ce00	774a2d7121384570c86a698b89332f93	9617e7dea2bb8688d528d924012ab7b0
19200	fee973bf52d97e54352be4a1ff2f1274	49e5ca246895bcf0009e2d3e0e0b8077	6844f2968e0cbc92c02b06a61daee4e0
19201	fee973bf52d97e54352be4a1ff2f1274	49e5ca246895bcf0009e2d3e0e0b8077	6844f2968e0cbc92c02b06a61daee4e0
19202	fee973bf52d97e54352be4a1ff2f1274	49e5ca246895bcf0009e2d3e0e0b8077	6844f2968e0cbc92c02b06a61daee4e0
19203	fee973bf52d97e54352be4a1ff2f1274	49e5ca246895bcf0009e2d3e0e0b8077	6844f2968e0cbc92c02b06a61daee4e0
19204	fee973bf52d97e54352be4a1ff2f1274	49e5ca246895bcf0009e2d3e0e0b8077	6844f2968e0cbc92c02b06a61daee4e0
19205	1ae2087ae5c69cbc3d5638890e94cd21	fe09a746042b1a70b53780a6b3969f3e	1132c9f599a892d6ee66c59a7cb7f15d
19206	1ae2087ae5c69cbc3d5638890e94cd21	fe09a746042b1a70b53780a6b3969f3e	1132c9f599a892d6ee66c59a7cb7f15d
19207	1ae2087ae5c69cbc3d5638890e94cd21	fe09a746042b1a70b53780a6b3969f3e	1132c9f599a892d6ee66c59a7cb7f15d
19208	6cf35ef839bba2683534b64e3f4afa6f	cf2a6df65d09cb6c772a6ecd3de96bf0	96a9fd1a6c5a234a596e7f041b5bc513
19209	6cf35ef839bba2683534b64e3f4afa6f	cf2a6df65d09cb6c772a6ecd3de96bf0	96a9fd1a6c5a234a596e7f041b5bc513
19210	8132377369257a613f09b076d722eb6d	dc962f442360c62f151bb7658f498f32	0516efaa5f790f73fac34d432d8be979
19211	8132377369257a613f09b076d722eb6d	dc962f442360c62f151bb7658f498f32	0516efaa5f790f73fac34d432d8be979
19212	8132377369257a613f09b076d722eb6d	dc962f442360c62f151bb7658f498f32	0516efaa5f790f73fac34d432d8be979
19213	8132377369257a613f09b076d722eb6d	dc962f442360c62f151bb7658f498f32	0516efaa5f790f73fac34d432d8be979
19214	8132377369257a613f09b076d722eb6d	dc962f442360c62f151bb7658f498f32	0516efaa5f790f73fac34d432d8be979
19215	8132377369257a613f09b076d722eb6d	dc962f442360c62f151bb7658f498f32	0516efaa5f790f73fac34d432d8be979
19216	8132377369257a613f09b076d722eb6d	dc962f442360c62f151bb7658f498f32	0516efaa5f790f73fac34d432d8be979
19217	8132377369257a613f09b076d722eb6d	dc962f442360c62f151bb7658f498f32	0516efaa5f790f73fac34d432d8be979
19218	8132377369257a613f09b076d722eb6d	dc962f442360c62f151bb7658f498f32	0516efaa5f790f73fac34d432d8be979
19219	8132377369257a613f09b076d722eb6d	dc962f442360c62f151bb7658f498f32	0516efaa5f790f73fac34d432d8be979
19220	8132377369257a613f09b076d722eb6d	dc962f442360c62f151bb7658f498f32	0516efaa5f790f73fac34d432d8be979
19221	8132377369257a613f09b076d722eb6d	dc962f442360c62f151bb7658f498f32	0516efaa5f790f73fac34d432d8be979
19222	34bbfc3f8619f62b0e3e0b769d556518	8d684fbbd526070537d4466da778e033	0d17a786b568b6971ace7794337cbbc0
19223	34bbfc3f8619f62b0e3e0b769d556518	8d684fbbd526070537d4466da778e033	0d17a786b568b6971ace7794337cbbc0
19224	34bbfc3f8619f62b0e3e0b769d556518	8d684fbbd526070537d4466da778e033	0d17a786b568b6971ace7794337cbbc0
19225	34bbfc3f8619f62b0e3e0b769d556518	8d684fbbd526070537d4466da778e033	0d17a786b568b6971ace7794337cbbc0
19226	34bbfc3f8619f62b0e3e0b769d556518	8d684fbbd526070537d4466da778e033	0d17a786b568b6971ace7794337cbbc0
19227	34bbfc3f8619f62b0e3e0b769d556518	8d684fbbd526070537d4466da778e033	0d17a786b568b6971ace7794337cbbc0
19228	34bbfc3f8619f62b0e3e0b769d556518	8d684fbbd526070537d4466da778e033	0d17a786b568b6971ace7794337cbbc0
19229	34bbfc3f8619f62b0e3e0b769d556518	8d684fbbd526070537d4466da778e033	0d17a786b568b6971ace7794337cbbc0
19230	34bbfc3f8619f62b0e3e0b769d556518	8d684fbbd526070537d4466da778e033	0d17a786b568b6971ace7794337cbbc0
19231	34bbfc3f8619f62b0e3e0b769d556518	8d684fbbd526070537d4466da778e033	0d17a786b568b6971ace7794337cbbc0
19232	34bbfc3f8619f62b0e3e0b769d556518	8d684fbbd526070537d4466da778e033	0d17a786b568b6971ace7794337cbbc0
19233	34bbfc3f8619f62b0e3e0b769d556518	8d684fbbd526070537d4466da778e033	0d17a786b568b6971ace7794337cbbc0
19234	31a86c18c8e6740ad42b7f50fe778a33	dc6e1f68fc8b3fca2247dd840536a614	b461246e34ff8798315661da2cd839f7
19235	31a86c18c8e6740ad42b7f50fe778a33	dc6e1f68fc8b3fca2247dd840536a614	b461246e34ff8798315661da2cd839f7
19236	31a86c18c8e6740ad42b7f50fe778a33	dc6e1f68fc8b3fca2247dd840536a614	b461246e34ff8798315661da2cd839f7
19237	31a86c18c8e6740ad42b7f50fe778a33	dc6e1f68fc8b3fca2247dd840536a614	b461246e34ff8798315661da2cd839f7
19238	31a86c18c8e6740ad42b7f50fe778a33	dc6e1f68fc8b3fca2247dd840536a614	b461246e34ff8798315661da2cd839f7
19239	31a86c18c8e6740ad42b7f50fe778a33	dc6e1f68fc8b3fca2247dd840536a614	b461246e34ff8798315661da2cd839f7
19240	31a86c18c8e6740ad42b7f50fe778a33	dc6e1f68fc8b3fca2247dd840536a614	b461246e34ff8798315661da2cd839f7
19241	f7ac3c81c3a828de30e1a103bed0407d	3aacb8909c60326e4c05115d6a7dcd2a	9a7bbee2ac9a6b0c5aa837f70abf5979
19242	f7ac3c81c3a828de30e1a103bed0407d	3aacb8909c60326e4c05115d6a7dcd2a	9a7bbee2ac9a6b0c5aa837f70abf5979
19243	f7ac3c81c3a828de30e1a103bed0407d	3aacb8909c60326e4c05115d6a7dcd2a	9a7bbee2ac9a6b0c5aa837f70abf5979
19244	f7ac3c81c3a828de30e1a103bed0407d	3aacb8909c60326e4c05115d6a7dcd2a	9a7bbee2ac9a6b0c5aa837f70abf5979
19245	f7ac3c81c3a828de30e1a103bed0407d	3aacb8909c60326e4c05115d6a7dcd2a	9a7bbee2ac9a6b0c5aa837f70abf5979
